,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject[4],-3.931467119745069e-06,0.000376396293907814,-0.0007418303316661518,0.0007991200040052522,7.1723565526184705e-06,6.013486432914537e-06,2754.0190182338542,1959.464155482058,2890.4798831845483,2623.9715814923948,1.001083805874177
1|subject[5],-5.173527679417836e-06,0.0003880152888027335,-0.0008163118117538495,0.0006842935066857926,5.648141153110354e-06,7.042110874075416e-06,4719.397880738886,1518.5490754538623,4825.714351419401,2169.6391979549435,1.0014807091892304
1|subject[6],1.1801011900286669e-05,0.0003876895951487891,-0.0008101459051602286,0.0007523202268843754,6.0015581061238435e-06,6.86784276447863e-06,4172.9219387035455,1593.8835457840353,4368.548940209933,2239.726760285135,1.0030299663483035
1|subject[7],-3.730986717969826e-06,0.0004001289374581733,-0.0007669157412377459,0.0008330402733007494,6.984315773520294e-06,6.450772236077784e-06,3282.1028701443247,1924.323947950834,3347.8024124237013,2503.648976575238,1.0006879685650503
1|subject[8],1.4404102243300235e-05,0.00040285884895532273,-0.0007755471762035064,0.0007794614047056108,6.8303227382166284e-06,7.101254545053497e-06,3478.751168469325,1609.767180904595,3664.9139034281916,2078.0302323020455,1.0021786618573434
1|subject[9],-7.412699551137743e-06,0.00039179524731712697,-0.0008019376690664122,0.0007526008403963046,6.203340610449367e-06,6.511663998201599e-06,3989.0278753980087,1810.6908425815232,3961.92133622066,2553.437709793922,1.0023952645304575
1|subject[10],-5.118438778134742e-06,0.0004061219244245806,-0.0007526943233609738,0.0008600876558242334,6.496603711038068e-06,7.110165845360713e-06,3907.870100616417,1631.8442051864886,4058.7679136681622,2398.672236721987,1.001989374349991
1|subject[11],7.942614521403491e-06,0.00040594868750811635,-0.0007049866931517435,0.0009538901650939407,5.980712747273922e-06,6.7704413937055625e-06,4607.19289296364,1798.122350701125,4535.222217834391,2495.0439504375613,1.000718926137943
1|subject[12],-3.129345414566296e-05,0.000388204131958478,-0.0008431280014192224,0.0006934986923827035,6.602078061660734e-06,6.281419104574125e-06,3457.4745909075004,1910.3256596113235,3488.5554337147437,2642.319858989151,1.0002114228195014
1|subject[13],1.0543685186660548e-06,0.0004018893094411564,-0.0007609950299056254,0.0008487967822653476,6.248224546181168e-06,6.799246039396849e-06,4137.134595701145,1747.4566169332934,4357.96804815475,2339.1362993068897,1.000213405078794
1|subject[14],-8.577243261521998e-06,0.0004072363162594732,-0.0008035992961637046,0.0008351785284994451,6.300410096865234e-06,6.5397519250991635e-06,4177.874239872167,1939.416588686675,4271.148376998815,2456.0583658497976,1.0017928091077661
1|subject[15],2.3250229176345455e-05,0.0004100754647191686,-0.000839245776836264,0.0007969276327718095,6.49625799446784e-06,7.2248779653430946e-06,3984.7496659547974,1611.364524464906,4018.0021068864457,2285.8102582916467,1.0017509549561812
1|subject[16],2.3229408044021105e-05,0.0003856124759808344,-0.0007101618342895731,0.0008082947070980867,6.076980324164894e-06,6.407055766359294e-06,4026.488773521294,1811.7363925373133,3890.8409384934703,2462.2604063386066,1.0002636270889649
1|subject[17],-2.7138214326798246e-05,0.0003712351312505736,-0.0008321457948793485,0.0006489214363651631,7.385766199175189e-06,6.222594958735336e-06,2526.428577406086,1780.1943276829163,2411.727287910349,2440.5158627506034,1.000596741450568
1|subject[18],-5.77960656390144e-06,0.00039588805698073366,-0.000817975199985764,0.0007529570605814158,6.541625422290108e-06,6.761025518931518e-06,3662.4647678668225,1714.8945225787504,3747.3537280743603,1798.0216079147704,1.0012169891201166
1|subject[19],-4.990564991321938e-06,0.00040136820824115,-0.0007415889399121963,0.0008179366546334089,6.604175486965366e-06,7.008343712145581e-06,3693.590373792825,1640.5127776763563,3714.6883051900336,2481.2917408632165,1.0001787466325454
1|subject[20],-2.0755629345328774e-05,0.00039671317638078127,-0.0007603268981177505,0.0008153731486355358,6.60624759460894e-06,6.094178291241109e-06,3606.1480908923177,2119.3978837027385,3873.4848687207973,2508.3389611443945,1.0003810885598043
1|subject[21],1.6642415422236888e-05,0.0003775196745874917,-0.0007850119485685006,0.0007363871318763712,6.68758253702043e-06,6.462237273354127e-06,3186.697721678414,1706.9933417545858,3174.733020564972,2662.2524404681462,1.0020537555241826
1|subject[22],3.1229215391187e-06,0.00039218218492917184,-0.000795765897905354,0.0007709155793972236,7.0293600882711726e-06,6.636127802018285e-06,3112.7492781613246,1746.8728627343328,3242.6501978503875,2114.041383469211,1.0015545457842947
1|subject[23],1.848979389930211e-05,0.0003939124002382089,-0.0007398299731347583,0.0008537604955863268,5.953209225183214e-06,6.756412435511461e-06,4378.214276704323,1700.1453214554851,4687.581176480451,2261.776578222704,1.0016145281351638
1|subject[24],-1.8658873279637802e-06,0.00038208078551459475,-0.0007925160482677487,0.0007116414531099891,6.5440740646566e-06,6.429409840457291e-06,3408.8978228812443,1766.3698000624204,3318.850111921027,2540.435421825581,1.001081476584156
1|subject[25],-2.1033237435433355e-05,0.00037479507558534097,-0.0007781233202924766,0.0007626836112896927,8.264757308177937e-06,6.988813498703598e-06,2056.49445001948,1438.5567631342105,2162.3771981976797,2168.08920737927,1.0013960213826116
1|subject[26],-3.65024387443559e-06,0.00039774064960399727,-0.0008165767921320611,0.0008097309667424029,7.549409815595177e-06,6.260949748747819e-06,2775.7091338494374,2018.4363536088204,2836.864528982738,2336.571667304848,1.0012235406132213
1|subject[27],5.038422786828742e-06,0.0003929257852843074,-0.0008843916468759609,0.0007073500467374617,6.375908329924509e-06,6.73996972900298e-06,3797.8423316912435,1699.9033654993389,3792.3167437733355,2326.409329397127,1.0044181026726826
1|subject[28],-6.100156579715461e-06,0.0003830544684496913,-0.000759674133135885,0.0007988242702142534,5.553226000130352e-06,6.9866808827349e-06,4758.064982683374,1503.5497003921073,4797.8599728079025,2454.1389646869493,1.0017324311006226
1|subject[29],-8.358101582606391e-06,0.00038548720251463506,-0.0007736345743100192,0.0007381903659499946,6.647577361191951e-06,6.47208677129995e-06,3362.7387573036513,1774.3695513879823,3420.381845070575,2023.8921947898523,1.001180252121766
1|subject[30],1.7598815742692758e-05,0.00041416713400325164,-0.0007942108497123821,0.0008302931476849312,6.031360424047121e-06,6.468719567870299e-06,4715.423478432656,2050.256545887772,5027.027495681871,2398.556031267405,1.0016819673216608
1|subject[31],2.373224872718596e-05,0.0003796913967427731,-0.0006724425468329976,0.0008237143429260318,6.833977496166637e-06,5.778663740310041e-06,3086.842171444522,2159.205706322952,3027.9211832206265,2725.2365208941596,1.0020072624956753
1|subject[32],-4.6201974890835165e-06,0.00038398315715129416,-0.0007666028489234402,0.0007653389900704202,7.193311716764075e-06,7.703913991226393e-06,2849.486404096186,1242.7260957709545,3031.821939197326,2057.3669296992043,1.0023853092515662
1|subject[33],1.9687540508290557e-05,0.00040779354688550573,-0.000788515985423845,0.0008441687434329152,5.5982744914399635e-06,7.30296586604366e-06,5306.062003311719,1559.6050577707404,5399.5411079872165,2822.801068981174,1.000045404911791
1|subject[34],6.969138934685045e-07,0.00040418058771291183,-0.0007445100681707739,0.0008222477170849236,6.303855940153164e-06,6.491478449431811e-06,4110.913536431483,1938.9399051275655,4237.778284349928,2539.5386233443796,1.0023404363036632
1|subject[35],1.1291347474507442e-06,0.0003839188909836304,-0.0006926723116609377,0.0008304547005236638,6.126920909389663e-06,5.901234830617209e-06,3926.3988731212144,2116.8148528021393,3900.805972873311,2781.222467125682,1.0027538861872625
1|subject[36],-1.5808015494744107e-05,0.00038673963734190433,-0.0007883625205384186,0.0008487650871794891,5.963602677638629e-06,6.596178324491467e-06,4205.522580405413,1719.372488140857,4223.428321082184,2360.5793061152035,1.0009656400418177
1|subject[37],1.260547012794913e-05,0.0004116345276894276,-0.0007813764217777633,0.0008764140575516501,6.298064462845228e-06,7.297441930364462e-06,4271.785026089605,1591.5178587304567,4494.339396536567,2376.101836860097,1.000198246360183
1|subject[38],-2.7862051598502735e-05,0.00039037531885468695,-0.0009077145191883008,0.0006814389580268537,7.089956171203972e-06,6.3520805979784505e-06,3031.6398213969574,1889.021253598478,3111.45346818107,2254.5213803356846,1.0028548952150556
1|subject[39],-1.0884794573427844e-05,0.00038440439569986277,-0.0007097509565030356,0.0008042370062164059,6.968256098474024e-06,6.038802055672578e-06,3043.1859020522024,2026.6097797416269,2953.4401827892593,2540.3416034975194,0.9999213207658023
1|subject[40],6.0763096484638336e-06,0.00039742352271557313,-0.0007847486646458245,0.0007772065549119672,6.3160905558354745e-06,6.387422696390129e-06,3959.227352315194,1936.228872969214,4135.169296737721,2093.0226102793763,1.0006727841849
1|subject[41],-2.4999104208169836e-05,0.00040110585455109304,-0.0008704083278680164,0.0007309484998548916,7.355730460801106e-06,6.353552074314316e-06,2973.4893569790634,1993.3425319901203,2955.7536524767097,2469.877908937114,1.0042554469947818
1|subject[42],-2.6239102567475336e-06,0.00038856375830398864,-0.0007879699746283671,0.0007807003241718471,6.620314751916571e-06,6.100019801281994e-06,3444.826129944708,2029.3499997497631,3392.317991088194,2619.309066787582,1.0007307106051733
1|subject[43],-1.7078136208877156e-05,0.00040411933410703114,-0.0008337800459851552,0.0007668031281345017,7.0050489725327516e-06,6.806964133127152e-06,3328.1041279606884,1762.8934815034172,3150.9598758452494,1997.695208945253,1.0030465970237588
1|subject[44],-3.306669158903527e-05,0.0003783361150081263,-0.0007958473235389817,0.000683885899634892,7.16318609651791e-06,6.419535065491051e-06,2789.6076906085773,1737.257955933971,2761.5546302230446,2074.079497999632,1.0006871260798424
1|subject[45],3.091861721937023e-06,0.00041225408375306056,-0.0008411250146380417,0.0008093309152075754,6.381696795482874e-06,7.2422594802538664e-06,4173.088549531235,1620.7204848606514,4697.6639733453985,2337.722622822161,1.0018755720231463
1|subject[46],6.943722550447925e-06,0.00039228356426683974,-0.0007449156750084682,0.0007899449880301527,6.369769178579095e-06,6.861109895226682e-06,3792.7379312648936,1635.0703838822224,3876.349833529878,2600.9206439868067,1.0013099714723945
1|subject[47],1.498622978709553e-05,0.00038727944656482253,-0.0007989314926898081,0.0007740104416545942,5.603797230049252e-06,6.3254072487085054e-06,4776.217258663571,1874.8954937875626,4893.756540215503,2522.553448213016,1.0026171204973189
1|subject[48],-6.592827624519853e-06,0.0003955925867428393,-0.0007889319643229564,0.0008258619905161546,5.795180508081448e-06,8.257734497393771e-06,4659.747169202327,1148.0616143214472,4784.6796805951035,2502.2648640770453,1.0024744141944384
row|subject_sd,0.004971295909623011,0.0005897907792596731,0.0038899405908721448,0.006044467609281194,2.5075479814305342e-05,1.774039833118151e-05,553.2194661881296,553.2194661881296,549.8566846883341,1064.85605209854,1.002719414899741
row|subject[0],-0.0015076345383938105,0.0016540818506184294,-0.004583228761082422,0.0016692698648352268,4.3938569751413744e-05,3.107565720734542e-05,1417.1706867716437,1417.1706867716437,1421.4438990314727,1831.0820839002488,1.0033123574011875
row|subject[1],3.3252209778572724e-06,0.0017825636461054036,-0.0031593540656684907,0.0034583438583120083,4.421924758420181e-05,3.127334351489092e-05,1625.0524895085287,1625.0524895085287,1626.7414233896043,2104.2428102321387,1.0024117621111504
row|subject[2],-0.006035181869005945,0.001991472329632367,-0.009933413281078409,-0.0023916621005504435,4.8345210134789925e-05,3.419110366722683e-05,1696.8429505302029,1696.8429505302029,1699.4898892570623,2025.0212653302492,1.0032838996781637
row|subject[3],0.002575264765328015,0.0018218924393759385,-0.0008551356657425463,0.005906475410023698,4.6602965953366955e-05,3.2959564084360765e-05,1528.334273322363,1528.334273322363,1525.9798002739817,2341.823087390187,1.0031382790379846
row|subject[4],0.006990904498719221,0.0015309114504082654,0.003888421931145728,0.009649030636452265,4.907087880934518e-05,3.48542751681558e-05,973.3128812820293,965.207309223101,976.2104708674344,2262.6657385694184,1.0059224185401194
row|subject[5],-0.0006691522160272434,0.002845113551958709,-0.006198420483124749,0.004301005746171849,4.220231917302162e-05,5.096238072059343e-05,4544.923454068949,1558.9505496749389,4570.73850618905,2712.3158190113068,1.0012935546151633
row|subject[6],0.0005542459661137296,0.0018390467920482343,-0.002967673988709116,0.0038611324819569377,4.8488299375882836e-05,3.457316635532875e-05,1438.5059215055273,1415.325373187762,1429.111191224228,2107.2888790060824,1.003930894735462
row|subject[7],-0.0063121780178459425,0.0017050383414752412,-0.009576301908282672,-0.0032088023372086293,4.869716594208675e-05,3.444229204689516e-05,1225.9165973163142,1225.9165973163142,1229.7441573257945,2097.6284374982392,1.0053135446858168
row|subject[8],0.003717647167826125,0.001751115480163361,0.00024249007943461954,0.006720346042174828,4.527196416859832e-05,3.201835559326733e-05,1496.135404455644,1496.135404455644,1500.8102015011477,1962.4698633693772,1.0032921177751357
row|subject[9],-0.005254839547435293,0.0017845363249525744,-0.008754633178251944,-0.002058594721898338,5.3222359953634587e-05,3.76436594047356e-05,1124.249050652969,1124.249050652969,1125.161239191485,2459.633418741334,1.0068469445732822
row|subject[10],0.005150632819437196,0.0019693650139749235,0.001611689381666508,0.00888281391979778,4.7418431408353206e-05,3.353556574621462e-05,1724.8767556104908,1724.8767556104908,1724.9410419491326,2260.369606497904,1.0012487899462692
row|subject[11],0.002746769496641332,0.0021091042541744732,-0.00126847381370414,0.006629662319520715,4.9039500420979444e-05,3.4681632571953046e-05,1849.71160307191,1849.71160307191,1855.9844552700931,2743.266992018724,1.002747882603613
row|subject[12],0.004644864906738309,0.0016781698875052797,0.001497769210281979,0.007797062381798123,4.992891597497802e-05,3.543641605203796e-05,1129.7115629869586,1121.9361552715454,1132.2366577785697,2190.0056570192182,1.0040856502641446
row|subject[13],-0.0026716149749278976,0.001896591098042275,-0.006038256477673574,0.0011792962418851133,4.9820396969670874e-05,3.523543296847346e-05,1449.2157598670362,1449.2157598670362,1446.4785939403098,2565.4619559725747,1.0034596094973165
row|subject[14],-0.0008521737027998512,0.0019014862762782685,-0.004449999815330599,0.0027110170947462144,4.9323652897147406e-05,3.488393637570498e-05,1486.195441485311,1486.195441485311,1492.2699380264453,2275.278933606186,1.0021567753047802
row|subject[15],0.0032112524525305195,0.0024243401241659706,-0.0013298038147333995,0.0077985067089622745,4.551287766659114e-05,3.6187490855317415e-05,2837.3865598634197,2244.6727794391813,2834.635605741996,2723.601133246584,1.0005327930410106
row|subject[16],-0.0016027518003789265,0.0016902313156725763,-0.004709206950412592,0.0016320973494437134,4.7026397142450016e-05,3.3260194864752206e-05,1291.8404328188478,1291.8404328188478,1285.0773013971816,2141.865860718572,1.0045733849249054
row|subject[17],0.0008940129194891762,0.0013319475514698674,-0.0016079479840855283,0.003351686876073691,5.066228816640121e-05,3.583877491606411e-05,691.2014586149842,691.2014586149842,691.8511142496633,1658.0602511392608,1.0082620699360452
row|subject[18],0.004462408484514371,0.002006085889064006,0.0007400611555389126,0.008261398406638166,4.584955644065167e-05,3.242547300584014e-05,1914.3827355474355,1914.3827355474355,1914.3143037898108,2629.4752012693284,1.0009919330190642
row|subject[19],0.004330915178101523,0.0017963017693969304,0.0007146685590795961,0.007457317158017261,4.544821288500016e-05,3.2240386235933376e-05,1562.1580611821557,1552.713479572598,1560.167490464872,2497.312117492365,1.0018594755402186
row|subject[20],-0.0006526261119993541,0.0017780461455696968,-0.0038190308812890714,0.002882943874848556,4.528285627667605e-05,3.202587410973389e-05,1541.765880782926,1541.765880782926,1532.4631372162532,2520.201100251854,1.0032442806167934
row|subject[21],0.0015280191480434259,0.0015625452391864582,-0.0015145720882939575,0.004292132708679795,4.952764045909729e-05,3.5031597965421e-05,995.3364839882433,995.3364839882433,1004.3128156956469,1939.810578379161,1.0044270431408666
row|subject[22],0.0015004568410604143,0.0017048872733845565,-0.001743665294753729,0.004638863577884022,5.2632928983940873e-05,3.722745143856611e-05,1049.2434336597626,1049.2434336597626,1057.588165173706,2007.8542845354111,1.0069105257094053
row|subject[23],0.002299179528163147,0.0021789041871664075,-0.0017878798363174485,0.006397200928882198,4.757735568152153e-05,3.622929522067384e-05,2097.3729655130014,1809.1166122372915,2111.5400612991057,2420.00987375377,1.0010198145970306
row|subject[24],-0.003703374579913918,0.0015474814586227462,-0.0065922239722760985,-0.0008296460173330421,5.132353618901709e-05,3.630286999520595e-05,909.1127844890281,909.1127844890281,910.8939371661488,1868.874245450073,1.0059559183547797
row|subject[25],-0.0008159704620199279,0.0013759754964285226,-0.0035598661241301,0.001726151019940557,5.0297055219250054e-05,3.5579258504797205e-05,748.4043141846695,748.4043141846695,749.8898724542438,1558.0556791254908,1.005752377943684
row|subject[26],0.0015106458477966026,0.0015678783167755953,-0.0012945003928327757,0.004588119017627687,4.755913511691296e-05,3.363841611342811e-05,1086.817972479394,1086.817972479394,1093.1526827523248,2083.1760386986957,1.0046489252120756
row|subject[27],-0.002791734033415926,0.0016455652183459074,-0.005956987839031606,0.0002242999005992929,4.760716777542423e-05,3.36715724429724e-05,1194.7732974093126,1194.7732974093126,1192.53821869482,2075.441386963133,1.0046386498075084
row|subject[28],-0.0015640311114263243,0.0023547419302747327,-0.0060333504202019425,0.002729106486341581,4.1832234712656166e-05,3.148718777645606e-05,3168.5787357097315,2796.91636181326,3151.167071974468,2695.1069405516814,1.0010506699051298
row|subject[29],-0.0003031918904744559,0.0016121300739612896,-0.0034216132691309432,0.0026354516752327157,4.785299828938511e-05,3.384587899219592e-05,1134.963385003301,1134.963385003301,1134.5396635023164,2379.863761626021,1.0032366788416185
row|subject[30],-0.0062506082365025115,0.0021218595067781496,-0.010499523608259731,-0.002502963711043188,4.779262522889609e-05,3.379949123943614e-05,1971.1127909358393,1971.1127909358393,1984.8161318103312,2140.5617597213495,1.0032510719663617
row|subject[31],0.0001991246684692263,0.001473729821287702,-0.002435009662154713,0.003063540426364387,4.9323707043479376e-05,3.4888528779113325e-05,892.7386226434312,892.7386226434312,895.2025174551757,1788.959789575053,1.006026238586759
row|subject[32],0.0022458663843030746,0.0016280300779616024,-0.0007920151827539011,0.005260547846143865,4.803893403952589e-05,3.397728610340549e-05,1148.5188419564233,1148.5188419564233,1156.0162957161572,2284.151359052268,1.0042515355959254
row|subject[33],-0.0076364422044931015,0.002786486244732191,-0.012881375543064132,-0.002448678401076215,4.989431638445487e-05,3.575683355006525e-05,3118.973277384194,3037.030350393418,3098.1867218099096,2825.514612254519,1.0015038055336385
row|subject[34],0.007393225333548738,0.0020510785133554,0.0035528268559913007,0.011329354184847516,4.842105328566294e-05,3.498011332642042e-05,1794.3043318754028,1719.6477678696165,1811.2345196488245,2623.903358001437,1.0024731986765396
row|subject[35],0.0019822005451257236,0.0018264904076595555,-0.0014317188964099265,0.00538134391940994,4.750115914570164e-05,3.359501994991089e-05,1478.5171832404321,1478.5171832404321,1481.8589781478752,2573.48095031171,1.002725094719465
row|subject[36],-0.0004952148380451942,0.002011072140381255,-0.004100575820939177,0.0034399680252715707,4.9324084146255574e-05,3.545551623486564e-05,1662.4065427190972,1609.2189615065997,1668.088258739901,2167.906032598799,1.0045054289284983
row|subject[37],-0.005139359600899046,0.0020677937696436826,-0.008774632911823942,-0.000968476857513892,4.997807705472868e-05,3.534586031975832e-05,1711.8092164127115,1711.8092164127115,1704.3348930755683,2513.30860228481,1.0031691579372872
row|subject[38],-0.0032127481052957613,0.0014986792661701664,-0.005934715789048492,-0.0003546239505115704,4.866046253068798e-05,3.441872851709351e-05,948.5602746454362,948.5602746454362,946.963305938006,1990.5067025446624,1.0043811196399581
row|subject[39],-0.006790273308324899,0.0014451109011948172,-0.009351171447459734,-0.003933337352336265,5.13014302428336e-05,3.6288931487652584e-05,793.493563288471,793.493563288471,793.8570716162336,1480.0677259920215,1.0073482706383983
row|subject[40],-0.0019402066116419785,0.0020603439177485066,-0.005762370053866682,0.0018191559194279435,5.015139120654073e-05,3.5468518931385045e-05,1687.7708044151025,1687.7708044151025,1687.750041767856,1793.226550278333,1.0046555567469886
row|subject[41],0.004407744721637499,0.0015647762939441576,0.0014303382811823204,0.007454791650464202,5.234914264406987e-05,3.7459437526871526e-05,893.4810981890683,873.0564143966511,903.2113368663064,1959.0237663199155,1.004700413236536
row|subject[42],0.0038300671140192523,0.0015396615733371836,0.0009871616612845044,0.006685819621903911,4.712826305449049e-05,3.333382542809704e-05,1067.302862113077,1067.302862113077,1065.7294473681404,2028.0249880988076,1.0081831416530804
row|subject[43],0.005845226341956199,0.0016024773205738905,0.002766869323179973,0.008785319523619186,4.831793639649186e-05,3.515980711875818e-05,1099.9350163068066,1039.2132647056876,1100.8606594376652,2024.8770618125734,1.0053075282216755
row|subject[44],0.002395481426539394,0.0014755466253625206,-0.0001426273322726216,0.005377517960811237,5.0727551925849076e-05,3.588216833013816e-05,846.0929302542163,846.0929302542163,853.1706013113372,1708.7325198826338,1.0058403786927197
row|subject[45],0.00032229549881109736,0.0024424805010285744,-0.0043849333569695925,0.004780458854983088,4.266512983297494e-05,4.1152649357008175e-05,3277.299015446837,1761.8966560935512,3276.9750636116787,2457.3745347114614,1.0013935286733522
row|subject[46],-0.016499530469043386,0.0019020967225879932,-0.02024097849102984,-0.013031817397283095,5.5230163948174337e-05,3.906323111174147e-05,1186.0760315794298,1186.0760315794298,1185.1318800994507,1775.7011612450135,1.0056446979064728
row|subject[47],0.006961987689790557,0.0022785514029119223,0.0029001694280091175,0.011334310481214322,4.856263763239629e-05,3.5455777122155694e-05,2201.4718015082008,2065.5528816631513,2207.521364729323,2433.77453884846,1.0035297601013358
row|subject[48],-0.0013341062972989594,0.0021808059145407336,-0.005481706519321055,0.002793231844489161,4.7872868404444523e-05,3.421770297032563e-05,2075.1769402313143,2031.5478534484366,2097.5296027372833,2578.379696404318,1.002492319746663
column|subject_sd,0.0036243877224593256,0.00047909726638046917,0.002799755486019838,0.0046021137306495406,1.600409175695585e-05,1.1333665937243014e-05,896.1595152638507,894.0463777807653,914.070188454348,1451.1107890875767,1.002799382870456
column|subject[0],0.0017751503139727207,0.0015509900822173017,-0.0011591324318435958,0.0046147032358011585,2.9899804245579418e-05,2.2659807385691833e-05,2690.799581482229,2343.0618713714443,2707.1708609442226,2566.452955219474,1.004103650979089
column|subject[1],0.006328588672997464,0.0016774638369042908,0.0028695190773610556,0.009275194401018278,2.891948425538668e-05,2.101854565906307e-05,3364.536511270442,3185.301558403441,3349.318379220071,2811.5655385655527,1.0006750411288263
column|subject[2],0.0007168718378600456,0.0018156410309417904,-0.002629148768249567,0.004158418529332666,3.0443511031654967e-05,2.8391561759560903e-05,3556.890548694815,2045.3860796677727,3541.9512643317094,2653.9743017572505,1.0003745301869151
column|subject[3],-0.0018650381896876036,0.0016347538872746783,-0.005054414727765754,0.0010371182073897367,2.8387588355154938e-05,2.2477477091365642e-05,3316.25379193802,2645.3029515098683,3313.795041879971,2620.6716607724316,1.000233262326053
column|subject[4],0.0019456929878880938,0.0014470429782534613,-0.0007374779630875657,0.00473118470513356,2.9865273505137368e-05,2.2055581847496675e-05,2347.631172969841,2152.848758933005,2340.9589505539293,2396.6261088492874,1.000708101471398
column|subject[5],-0.001038530790810288,0.0024922796617333426,-0.006029816262843159,0.0034200841701820875,2.953915817317001e-05,4.4174399644575395e-05,7118.644714279399,1592.1405102896524,7117.892365912818,2803.092137690252,1.0005372417177596
column|subject[6],-0.003965782449739043,0.0016223163742719337,-0.006937178000924617,-0.0009155730711153042,2.955625392183322e-05,2.2338068569585084e-05,3012.8140309965574,2637.824645742072,3008.4746959869535,2171.952266647526,0.9999291010212383
column|subject[7],0.0015897373011377954,0.0015739634939780998,-0.0013492583911816828,0.004600371449495996,2.7081951369315894e-05,2.051500510125782e-05,3377.764777754833,2943.758143751621,3378.2441792165328,3155.3000443795254,1.0003606368136773
column|subject[8],-0.004193833061341319,0.0016070025920569106,-0.0072510682345729585,-0.0012744817861319116,2.7649994053759824e-05,1.9573493474203456e-05,3377.871078500624,3370.8671051535,3374.7404258048755,2766.099851289364,1.0000122707687968
column|subject[9],0.0023361286195798235,0.001682547331374653,-0.0006251138332931015,0.005511803262373392,3.122606096790737e-05,2.30715083633082e-05,2903.3552159485957,2659.7931745394044,2910.1948915430335,2723.651841557901,0.999954724305522
column|subject[10],-0.0006518492871180036,0.0018075546978716574,-0.00415075926773173,0.0025767872174245316,3.084099573149886e-05,3.251911882431411e-05,3434.9950376358643,1545.3943899693395,3431.501199400666,2386.5723966800247,1.002127993608784
column|subject[11],-0.0012219934584742627,0.001962291256123184,-0.00484399194235888,0.0024790564348669032,2.664326879380602e-05,2.9137608008520283e-05,5424.402717306806,2268.3018784722935,5451.232709048518,2870.8966415005625,1.000047101438792
column|subject[12],0.00017972910172113298,0.0015325445131986076,-0.002589932345557033,0.0031652205558758933,2.5355696749629363e-05,2.7259540918129767e-05,3653.2138637070234,1580.9546198949095,3650.044831615914,2740.562002564912,0.9997301165927526
column|subject[13],0.000978566141641234,0.0017566225986614529,-0.0021788034679440143,0.004352569170822474,2.7668226134106307e-05,2.7565474017397316e-05,4030.8282912007553,2031.0506766102046,4015.4198841445063,2600.3458642461765,0.9996849427163775
column|subject[14],0.004496342698271148,0.0017723985630252635,0.0013021420634684935,0.00795125832600752,2.811668173996368e-05,2.083165553383912e-05,3973.6960848410517,3620.055259379906,3939.5185190354814,2702.2885218982437,1.0014792072912317
column|subject[15],-0.0013884949466069505,0.002231329702402246,-0.005733176773884323,0.00268339378392189,2.939594424405581e-05,3.304091046667859e-05,5761.7268195259,2280.8912143850143,5732.313933586238,2871.151246267638,1.0001021802718648
column|subject[16],-0.0036847194790555057,0.001600519237228449,-0.0066074117071098885,-0.0006415649368433506,2.8509676134711453e-05,2.1666921123670088e-05,3151.644538801637,2728.916475582419,3160.865516764554,2731.2499781883457,1.000405695609545
column|subject[17],-0.001857760470306013,0.001189273588743069,-0.0040660871776630495,0.00036668015673848925,3.1985137838864305e-05,2.262168105795533e-05,1382.5062240683872,1382.5062240683872,1391.123762393577,2259.6674702354685,1.0010557208211213
column|subject[18],-0.0020868748673485847,0.0018568080435424573,-0.005527921693615777,0.0013655413355607253,3.0686634288340496e-05,2.514049277619233e-05,3661.30157437312,2728.0311633092783,3678.9015290612515,2396.259155931321,1.0005246042468074
column|subject[19],0.00614970004593453,0.0016875395395442945,0.0029064333629745865,0.009132217259848455,2.7602749396524342e-05,1.9924646808286806e-05,3737.689577429933,3587.29658351617,3679.8652954556173,2971.2662353311257,1.000586444354456
column|subject[20],-0.0023368700601269833,0.001680167634367393,-0.005517591588439289,0.0007707848185263173,2.723260105540298e-05,2.317335022168482e-05,3806.510053755882,2629.0204121378497,3821.318016485118,2692.9520557294227,1.000174203994369
column|subject[21],-0.0025173191616439925,0.0014243936881342114,-0.005186280200837871,9.145429092282317e-05,2.8091417809982222e-05,2.0878816406383787e-05,2571.06326198008,2327.7009682906278,2580.8825535336377,2745.611079737463,0.9999967877325646
column|subject[22],-0.0026113217691014503,0.0015465485593010788,-0.005378231276431347,0.00033013319483177656,2.9182990087489993e-05,2.0772190086516962e-05,2808.455495977985,2772.1960895985626,2817.5072843446724,2927.918188866572,1.001145507304947
column|subject[23],-0.0040860373652679876,0.0020462739942579754,-0.0080699430888012,-0.0002660524775099844,3.1280009496516155e-05,2.3932986797458905e-05,4279.50775144534,3655.721288682715,4312.390824264161,2594.2679988825616,1.0001247132241784
column|subject[24],0.0020215815830556907,0.0013768964592174651,-0.00047017288399111434,0.00466079461864553,2.7454002220464052e-05,1.9819346143364207e-05,2515.308377571959,2413.786729702993,2506.1598075541588,2507.462606912728,1.0004000914277398
column|subject[25],6.47500713288468e-05,0.001288412175396609,-0.0022636468175977528,0.002581545424032107,2.979834467276928e-05,2.2206122592346184e-05,1869.499536894364,1683.7773700813996,1865.2014045466847,2167.9992784734886,1.0022986033230334
